Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-14 05:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-14 06:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 07:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-14 08:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-14 09:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,475572,0.0,0.0
2026-07-14 10:00:00+00:00,0.1509999930858612,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-14 11:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-14 12:00:00+00:00,0.1509999930858612,0.15299999713897705,0.1509999930858612,0.15199999511241913,806372,0.0,0.0
2026-07-14 13:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-14 14:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-14 15:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,290356,0.0,0.0
2026-07-14 16:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 17:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 18:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-14 19:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 20:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 21:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-14 22:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15399999916553497,0,0.0,0.0
2026-07-14 23:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,2964,0.0,0.0
2026-07-15 00:00:00+00:00,0.15299999713897705,0.1550000011920929,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-15 01:00:00+00:00,0.15399999916553497,0.15600000321865082,0.15399999916553497,0.15600000321865082,216344,0.0,0.0
2026-07-15 02:00:00+00:00,0.15600000321865082,0.15600000321865082,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-15 03:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-15 04:00:00+00:00,0.1550000011920929,0.15600000321865082,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-15 05:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-15 06:00:00+00:00,0.15399999916553497,0.15600000321865082,0.15399999916553497,0.1550000011920929,1004140,0.0,0.0
2026-07-15 07:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15299999713897705,1825420,0.0,0.0
2026-07-15 08:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,511156,0.0,0.0
2026-07-15 09:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,382688,0.0,0.0
2026-07-15 10:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,362456,0.0,0.0
2026-07-15 11:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15299999713897705,210384,0.0,0.0
2026-07-15 12:00:00+00:00,0.15299999713897705,0.1550000011920929,0.15299999713897705,0.1550000011920929,0,0.0,0.0
2026-07-15 13:00:00+00:00,0.1550000011920929,0.15700000524520874,0.1550000011920929,0.15600000321865082,1225764,0.0,0.0
2026-07-15 14:00:00+00:00,0.15600000321865082,0.15700000524520874,0.15600000321865082,0.15600000321865082,310868,0.0,0.0
2026-07-15 15:00:00+00:00,0.15600000321865082,0.15600000321865082,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-15 16:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15199999511241913,0.15299999713897705,1833452,0.0,0.0
2026-07-15 17:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,672,0.0,0.0
2026-07-15 18:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-15 19:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,477204,0.0,0.0
2026-07-15 20:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15399999916553497,308420,0.0,0.0
2026-07-15 21:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-15 22:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,301872,0.0,0.0
2026-07-15 23:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-16 00:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15199999511241913,591780,0.0,0.0
2026-07-16 01:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-16 02:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,277176,0.0,0.0
2026-07-16 03:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15199999511241913,527084,0.0,0.0
2026-07-16 04:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,835908,0.0,0.0
2026-07-16 05:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,1106680,0.0,0.0
2026-07-16 06:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-16 07:00:00+00:00,0.1509999930858612,0.1509999930858612,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2026-07-16 08:00:00+00:00,0.15000000596046448,0.15000000596046448,0.14900000393390656,0.15000000596046448,656932,0.0,0.0
2026-07-16 09:00:00+00:00,0.15000000596046448,0.1509999930858612,0.15000000596046448,0.1509999930858612,0,0.0,0.0
2026-07-16 10:00:00+00:00,0.1509999930858612,0.15199999511241913,0.15000000596046448,0.15199999511241913,619136,0.0,0.0
2026-07-16 11:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15000000596046448,0.1509999930858612,537124,0.0,0.0
2026-07-16 12:00:00+00:00,0.1509999930858612,0.15199999511241913,0.1509999930858612,0.1509999930858612,759004,0.0,0.0
2026-07-16 13:00:00+00:00,0.1509999930858612,0.15399999916553497,0.1509999930858612,0.15299999713897705,22568,0.0,0.0
2026-07-16 14:00:00+00:00,0.15299999713897705,0.1550000011920929,0.15299999713897705,0.15299999713897705,150824,0.0,0.0
2026-07-16 15:00:00+00:00,0.15299999713897705,0.15600000321865082,0.15299999713897705,0.1550000011920929,1446076,0.0,0.0
2026-07-16 16:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-16 17:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15199999511241913,0.15199999511241913,4356,0.0,0.0
2026-07-16 18:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,717308,0.0,0.0
2026-07-16 19:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15399999916553497,0,0.0,0.0
2026-07-16 20:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,601768,0.0,0.0
2026-07-16 21:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,605124,0.0,0.0
2026-07-16 22:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,30224,0.0,0.0
2026-07-16 23:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15000000596046448,0.1509999930858612,640088,0.0,0.0
2026-07-17 00:00:00+00:00,0.1509999930858612,0.15199999511241913,0.15000000596046448,0.15199999511241913,0,0.0,0.0
2026-07-17 01:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,292768,0.0,0.0
2026-07-17 02:00:00+00:00,0.1509999930858612,0.1509999930858612,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2026-07-17 03:00:00+00:00,0.15000000596046448,0.15199999511241913,0.15000000596046448,0.15199999511241913,243084,0.0,0.0
2026-07-17 04:00:00+00:00,0.15199999511241913,0.15399999916553497,0.15199999511241913,0.15299999713897705,311192,0.0,0.0
2026-07-17 05:00:00+00:00,0.15299999713897705,0.15299999713897705,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-17 06:00:00+00:00,0.1509999930858612,0.15299999713897705,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-17 07:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-17 08:00:00+00:00,0.15199999511241913,0.15399999916553497,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-17 09:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15399999916553497,1172204,0.0,0.0
2026-07-17 10:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-17 11:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-17 12:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-17 13:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-17 14:00:00+00:00,0.15199999511241913,0.1550000011920929,0.15199999511241913,0.15399999916553497,0,0.0,0.0
2026-07-17 15:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15199999511241913,0.15399999916553497,0,0.0,0.0
2026-07-17 16:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,75500,0.0,0.0
2026-07-17 17:00:00+00:00,0.1550000011920929,0.15600000321865082,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2026-07-17 18:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-17 19:00:00+00:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,239948,0.0,0.0
2026-07-17 20:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-17 21:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-17 22:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-17 23:00:00+00:00,0.1550000011920929,0.15600000321865082,0.15399999916553497,0.15600000321865082,100656,0.0,0.0
2026-07-18 00:00:00+00:00,0.15600000321865082,0.15800000727176666,0.15600000321865082,0.15600000321865082,1059248,0.0,0.0
2026-07-18 01:00:00+00:00,0.15600000321865082,0.15700000524520874,0.15600000321865082,0.15600000321865082,0,0.0,0.0
2026-07-18 02:00:00+00:00,0.15600000321865082,0.15600000321865082,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2026-07-18 03:00:00+00:00,0.1550000011920929,0.15700000524520874,0.15399999916553497,0.15700000524520874,461644,0.0,0.0
2026-07-18 04:00:00+00:00,0.15700000524520874,0.15700000524520874,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2026-07-18 05:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-18 06:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-18 07:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-18 08:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-18 09:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-18 10:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-18 11:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-18 12:00:00+00:00,0.15299999713897705,0.15399999916553497,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-18 13:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-18 14:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-18 15:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-18 16:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-18 17:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,0,0.0,0.0
2026-07-18 18:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15399999916553497,252744,0.0,0.0
2026-07-18 19:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-18 20:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-18 21:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-18 22:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-18 23:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-19 00:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-19 01:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,94448,0.0,0.0
2026-07-19 02:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,327938,0.0,0.0
2026-07-19 03:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-19 04:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-19 05:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-19 06:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-19 07:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-19 08:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,96292,0.0,0.0
2026-07-19 09:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-19 10:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,126806,0.0,0.0
2026-07-19 11:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,12666,0.0,0.0
2026-07-19 12:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-19 13:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15299999713897705,298630,0.0,0.0
2026-07-19 14:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-19 15:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-19 16:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-19 17:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-19 18:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.15199999511241913,557326,0.0,0.0
2026-07-19 19:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,976050,0.0,0.0
2026-07-19 20:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,629612,0.0,0.0
2026-07-19 21:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,291616,0.0,0.0
2026-07-19 22:00:00+00:00,0.15199999511241913,0.15399999916553497,0.15199999511241913,0.15299999713897705,1090592,0.0,0.0
2026-07-19 23:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,581606,0.0,0.0
2026-07-20 00:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.15399999916553497,1885012,0.0,0.0
2026-07-20 01:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15299999713897705,733720,0.0,0.0
2026-07-20 02:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,12454,0.0,0.0
2026-07-20 03:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-20 04:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,538774,0.0,0.0
2026-07-20 05:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15000000596046448,0.15000000596046448,1103618,0.0,0.0
2026-07-20 06:00:00+00:00,0.1509999930858612,0.1509999930858612,0.14900000393390656,0.15000000596046448,1908630,0.0,0.0
2026-07-20 07:00:00+00:00,0.15000000596046448,0.1509999930858612,0.15000000596046448,0.1509999930858612,1231698,0.0,0.0
2026-07-20 08:00:00+00:00,0.1509999930858612,0.1509999930858612,0.14900000393390656,0.14900000393390656,821574,0.0,0.0
2026-07-20 09:00:00+00:00,0.14900000393390656,0.1509999930858612,0.14900000393390656,0.1509999930858612,310120,0.0,0.0
2026-07-20 10:00:00+00:00,0.1509999930858612,0.1509999930858612,0.14900000393390656,0.15000000596046448,801480,0.0,0.0
2026-07-20 11:00:00+00:00,0.15000000596046448,0.1509999930858612,0.14900000393390656,0.1509999930858612,1005940,0.0,0.0
2026-07-20 12:00:00+00:00,0.1509999930858612,0.1509999930858612,0.14800000190734863,0.15000000596046448,1493952,0.0,0.0
2026-07-20 13:00:00+00:00,0.15000000596046448,0.1509999930858612,0.15000000596046448,0.1509999930858612,647528,0.0,0.0
2026-07-20 14:00:00+00:00,0.1509999930858612,0.1509999930858612,0.15000000596046448,0.1509999930858612,439276,0.0,0.0
2026-07-20 15:00:00+00:00,0.1509999930858612,0.15399999916553497,0.1509999930858612,0.15399999916553497,905188,0.0,0.0
2026-07-20 16:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.1550000011920929,1869196,0.0,0.0
2026-07-20 17:00:00+00:00,0.1550000011920929,0.15600000321865082,0.15399999916553497,0.15399999916553497,248788,0.0,0.0
2026-07-20 18:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-20 19:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-20 20:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,450960,0.0,0.0
2026-07-20 21:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.1550000011920929,0,0.0,0.0
2026-07-20 22:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-20 23:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-21 00:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-21 01:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2026-07-21 02:00:00+00:00,0.15000000596046448,0.1509999930858612,0.15000000596046448,0.1509999930858612,0,0.0,0.0
2026-07-21 03:00:00+00:00,0.1509999930858612,0.15299999713897705,0.1509999930858612,0.15299999713897705,1042376,0.0,0.0
2026-07-21 04:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15199999511241913,0.15199999511241913,533512,0.0,0.0
2026-07-21 05:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-21 06:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-21 07:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-21 08:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-21 09:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15399999916553497,809008,0.0,0.0
2026-07-21 10:00:00+00:00,0.15399999916553497,0.15600000321865082,0.15399999916553497,0.1550000011920929,1441292,0.0,0.0
2026-07-21 11:00:00+00:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,0,0.0,0.0
2026-07-21 12:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.15399999916553497,0,0.0,0.0
2026-07-21 13:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15399999916553497,72464,0.0,0.0
2026-07-21 14:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15399999916553497,639952,0.0,0.0
2026-07-21 15:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15299999713897705,0.15399999916553497,25552,0.0,0.0
2026-07-21 16:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-21 17:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-21 18:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,380756,0.0,0.0
2026-07-21 19:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15299999713897705,463020,0.0,0.0
2026-07-21 20:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-21 21:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,280048,0.0,0.0
2026-07-21 22:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,86976,0.0,0.0
2026-07-21 23:00:00+00:00,0.15199999511241913,0.15299999713897705,0.1509999930858612,0.15299999713897705,133916,0.0,0.0
2026-07-22 00:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,482904,0.0,0.0
2026-07-22 01:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,391492,0.0,0.0
2026-07-22 02:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-22 03:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-22 04:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-22 05:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15199999511241913,381504,0.0,0.0
2026-07-22 06:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-22 07:00:00+00:00,0.1509999930858612,0.15199999511241913,0.1509999930858612,0.1509999930858612,407760,0.0,0.0
2026-07-22 08:00:00+00:00,0.1509999930858612,0.15299999713897705,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-22 09:00:00+00:00,0.1509999930858612,0.15199999511241913,0.1509999930858612,0.1509999930858612,101000,0.0,0.0
2026-07-22 10:00:00+00:00,0.1509999930858612,0.15199999511241913,0.1509999930858612,0.15199999511241913,0,0.0,0.0
2026-07-22 11:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,0,0.0,0.0
2026-07-22 12:00:00+00:00,0.1509999930858612,0.1509999930858612,0.15000000596046448,0.15000000596046448,0,0.0,0.0
2026-07-22 13:00:00+00:00,0.15000000596046448,0.15199999511241913,0.15000000596046448,0.15199999511241913,0,0.0,0.0
2026-07-22 14:00:00+00:00,0.15199999511241913,0.15299999713897705,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-22 15:00:00+00:00,0.15199999511241913,0.1550000011920929,0.15199999511241913,0.15399999916553497,0,0.0,0.0
2026-07-22 16:00:00+00:00,0.15399999916553497,0.15399999916553497,0.15299999713897705,0.15399999916553497,0,0.0,0.0
2026-07-22 17:00:00+00:00,0.15399999916553497,0.1550000011920929,0.15399999916553497,0.1550000011920929,727520,0.0,0.0
2026-07-22 18:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.1550000011920929,68744,0.0,0.0
2026-07-22 19:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15399999916553497,0.15399999916553497,349652,0.0,0.0
2026-07-22 20:00:00+00:00,0.15399999916553497,0.15600000321865082,0.15399999916553497,0.1550000011920929,940024,0.0,0.0
2026-07-22 21:00:00+00:00,0.1550000011920929,0.1550000011920929,0.1550000011920929,0.1550000011920929,81136,0.0,0.0
2026-07-22 22:00:00+00:00,0.1550000011920929,0.1550000011920929,0.15299999713897705,0.15299999713897705,17868,0.0,0.0
2026-07-22 23:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,305808,0.0,0.0
2026-07-23 00:00:00+00:00,0.15299999713897705,0.15399999916553497,0.15299999713897705,0.15299999713897705,0,0.0,0.0
2026-07-23 01:00:00+00:00,0.15299999713897705,0.15299999713897705,0.15199999511241913,0.15299999713897705,0,0.0,0.0
2026-07-23 02:00:00+00:00,0.15299999713897705,0.15299999713897705,0.1509999930858612,0.15199999511241913,54252,0.0,0.0
2026-07-23 03:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,31564,0.0,0.0
2026-07-23 04:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,212852,0.0,0.0
2026-07-23 05:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,0,0.0,0.0
2026-07-23 06:00:00+00:00,0.15199999511241913,0.15199999511241913,0.15199999511241913,0.15199999511241913,311248,0.0,0.0
2026-07-23 07:00:00+00:00,0.15199999511241913,0.15199999511241913,0.1509999930858612,0.1509999930858612,0,0.0,0.0
