Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-07-22 11:00:00+00:00,1929.199951171875,1930.1600341796875,1921.2099609375,1926.1600341796875,0,0.0,0.0
2026-07-22 12:00:00+00:00,1926.1600341796875,1926.1600341796875,1912.4100341796875,1915.5899658203125,0,0.0,0.0
2026-07-22 13:00:00+00:00,1915.72998046875,1941.1400146484375,1915.4000244140625,1938.81005859375,62473216,0.0,0.0
2026-07-22 14:00:00+00:00,1938.5,1952.7900390625,1921.6400146484375,1932.1199951171875,196362240,0.0,0.0
2026-07-22 15:00:00+00:00,1932.699951171875,1951.300048828125,1932.0999755859375,1941.949951171875,99439616,0.0,0.0
2026-07-22 16:00:00+00:00,1942.06005859375,1955.5999755859375,1935.4200439453125,1949.4200439453125,286225408,0.0,0.0
2026-07-22 17:00:00+00:00,1949.0999755859375,1949.5999755859375,1934.1500244140625,1937.6600341796875,0,0.0,0.0
2026-07-22 18:00:00+00:00,1937.739990234375,1939.18994140625,1922.699951171875,1929.9100341796875,42691584,0.0,0.0
2026-07-22 19:00:00+00:00,1929.8800048828125,1931.0400390625,1920.0799560546875,1924.300048828125,0,0.0,0.0
2026-07-22 20:00:00+00:00,1923.5400390625,1929.5,1921.800048828125,1926.030029296875,89472000,0.0,0.0
2026-07-22 21:00:00+00:00,1925.93994140625,1938.6300048828125,1925.93994140625,1937.9300537109375,21653504,0.0,0.0
2026-07-22 22:00:00+00:00,1936.2099609375,1938.030029296875,1930.0,1937.4300537109375,8547328,0.0,0.0
2026-07-22 23:00:00+00:00,1937.449951171875,1937.449951171875,1922.8800048828125,1933.5400390625,170516480,0.0,0.0
2026-07-23 00:00:00+00:00,1933.8900146484375,1940.6500244140625,1931.4000244140625,1931.4000244140625,0,0.0,0.0
2026-07-23 01:00:00+00:00,1931.52001953125,1935.8399658203125,1925.9000244140625,1927.6500244140625,0,0.0,0.0
2026-07-23 02:00:00+00:00,1927.43994140625,1928.6400146484375,1921.4200439453125,1926.3399658203125,0,0.0,0.0
2026-07-23 03:00:00+00:00,1926.77001953125,1926.969970703125,1917.4599609375,1919.530029296875,0,0.0,0.0
2026-07-23 04:00:00+00:00,1919.530029296875,1925.06005859375,1917.6099853515625,1918.4599609375,0,0.0,0.0
2026-07-23 05:00:00+00:00,1918.760009765625,1927.6099853515625,1917.0699462890625,1921.949951171875,0,0.0,0.0
2026-07-23 06:00:00+00:00,1921.510009765625,1925.9599609375,1920.0400390625,1924.4000244140625,0,0.0,0.0
2026-07-23 07:00:00+00:00,1924.2099609375,1924.2099609375,1911.1400146484375,1914.199951171875,9307136,0.0,0.0
2026-07-23 08:00:00+00:00,1914.300048828125,1926.1199951171875,1913.0999755859375,1925.550048828125,0,0.0,0.0
2026-07-23 09:00:00+00:00,1925.7900390625,1930.3800048828125,1922.3699951171875,1923.1800537109375,24972288,0.0,0.0
2026-07-23 10:00:00+00:00,1923.5,1929.5999755859375,1920.510009765625,1927.300048828125,0,0.0,0.0
2026-07-23 11:00:00+00:00,1927.31005859375,1928.4599609375,1924.0,1925.260009765625,187890688,0.0,0.0
2026-07-23 12:00:00+00:00,1925.0699462890625,1927.1199951171875,1894.0799560546875,1903.0999755859375,602942464,0.0,0.0
2026-07-23 13:00:00+00:00,1903.550048828125,1908.1099853515625,1894.5799560546875,1897.3499755859375,141457408,0.0,0.0
2026-07-23 14:00:00+00:00,1897.8299560546875,1905.7099609375,1891.6600341796875,1895.6500244140625,0,0.0,0.0
2026-07-23 15:00:00+00:00,1895.2900390625,1896.22998046875,1881.6099853515625,1893.800048828125,149018624,0.0,0.0
2026-07-23 16:00:00+00:00,1893.699951171875,1893.699951171875,1883.31005859375,1886.31005859375,0,0.0,0.0
2026-07-23 17:00:00+00:00,1886.0999755859375,1890.449951171875,1875.949951171875,1877.0,0,0.0,0.0
2026-07-23 18:00:00+00:00,1877.0999755859375,1882.760009765625,1874.3299560546875,1879.6400146484375,0,0.0,0.0
2026-07-23 19:00:00+00:00,1879.68994140625,1882.0999755859375,1868.0,1874.1400146484375,126646272,0.0,0.0
2026-07-23 20:00:00+00:00,1873.8599853515625,1887.300048828125,1872.9300537109375,1884.469970703125,106947584,0.0,0.0
2026-07-23 21:00:00+00:00,1884.449951171875,1887.2900390625,1879.300048828125,1881.199951171875,1292288,0.0,0.0
2026-07-23 22:00:00+00:00,1881.219970703125,1882.6199951171875,1873.260009765625,1881.969970703125,0,0.0,0.0
2026-07-23 23:00:00+00:00,1882.02001953125,1883.1400146484375,1874.3199462890625,1876.9100341796875,9474048,0.0,0.0
2026-07-24 00:00:00+00:00,1877.31005859375,1877.6099853515625,1860.8699951171875,1869.949951171875,55420928,0.0,0.0
2026-07-24 01:00:00+00:00,1870.1500244140625,1876.199951171875,1869.1800537109375,1871.219970703125,188833792,0.0,0.0
2026-07-24 02:00:00+00:00,1871.5999755859375,1877.1500244140625,1863.1099853515625,1867.8199462890625,0,0.0,0.0
2026-07-24 03:00:00+00:00,1867.8199462890625,1879.6400146484375,1866.4000244140625,1879.199951171875,106137600,0.0,0.0
2026-07-24 04:00:00+00:00,1879.4300537109375,1880.4000244140625,1873.2099609375,1874.56005859375,0,0.0,0.0
2026-07-24 05:00:00+00:00,1874.800048828125,1880.7900390625,1872.0,1879.280029296875,44023808,0.0,0.0
2026-07-24 06:00:00+00:00,1879.280029296875,1887.030029296875,1877.68994140625,1886.72998046875,107834368,0.0,0.0
2026-07-24 07:00:00+00:00,1887.0,1908.02001953125,1887.0,1894.6600341796875,115160064,0.0,0.0
2026-07-24 08:00:00+00:00,1894.68994140625,1894.8699951171875,1885.5,1886.6600341796875,43315200,0.0,0.0
2026-07-24 09:00:00+00:00,1886.8199462890625,1887.8900146484375,1878.4000244140625,1886.6600341796875,0,0.0,0.0
2026-07-24 10:00:00+00:00,1886.68994140625,1887.1199951171875,1878.8499755859375,1882.4000244140625,43838464,0.0,0.0
2026-07-24 11:00:00+00:00,1882.260009765625,1883.2900390625,1875.1199951171875,1882.760009765625,0,0.0,0.0
2026-07-24 12:00:00+00:00,1882.0799560546875,1884.3800048828125,1870.1600341796875,1870.72998046875,0,0.0,0.0
2026-07-24 13:00:00+00:00,1872.5999755859375,1873.27001953125,1846.6099853515625,1854.719970703125,85622784,0.0,0.0
2026-07-24 14:00:00+00:00,1855.9100341796875,1861.0899658203125,1846.0899658203125,1861.030029296875,65539072,0.0,0.0
2026-07-24 15:00:00+00:00,1860.050048828125,1867.510009765625,1852.300048828125,1860.0,0,0.0,0.0
2026-07-24 16:00:00+00:00,1860.0400390625,1864.5,1851.699951171875,1855.5999755859375,74121216,0.0,0.0
2026-07-24 17:00:00+00:00,1855.5400390625,1865.0,1853.0899658203125,1864.9000244140625,86296576,0.0,0.0
2026-07-24 18:00:00+00:00,1865.06005859375,1865.06005859375,1856.6500244140625,1860.800048828125,0,0.0,0.0
2026-07-24 19:00:00+00:00,1861.3199462890625,1862.699951171875,1856.1500244140625,1862.0,0,0.0,0.0
2026-07-24 20:00:00+00:00,1861.9200439453125,1863.6700439453125,1856.6500244140625,1859.22998046875,0,0.0,0.0
2026-07-24 21:00:00+00:00,1859.2099609375,1859.5899658203125,1855.3499755859375,1855.6199951171875,0,0.0,0.0
2026-07-24 22:00:00+00:00,1855.6199951171875,1860.0,1855.010009765625,1857.6800537109375,0,0.0,0.0
2026-07-24 23:00:00+00:00,1857.6700439453125,1860.3699951171875,1857.25,1860.010009765625,98689024,0.0,0.0
2026-07-25 00:00:00+00:00,1859.8900146484375,1862.989990234375,1855.5699462890625,1858.510009765625,0,0.0,0.0
2026-07-25 01:00:00+00:00,1858.7099609375,1862.0899658203125,1856.47998046875,1858.5,0,0.0,0.0
2026-07-25 02:00:00+00:00,1858.5999755859375,1860.0400390625,1856.530029296875,1857.9300537109375,0,0.0,0.0
2026-07-25 03:00:00+00:00,1857.8499755859375,1858.9599609375,1854.3800048828125,1856.9200439453125,0,0.0,0.0
2026-07-25 04:00:00+00:00,1856.969970703125,1860.949951171875,1856.93994140625,1859.6400146484375,0,0.0,0.0
2026-07-25 05:00:00+00:00,1859.6300048828125,1861.2099609375,1855.1800537109375,1856.6400146484375,109081600,0.0,0.0
2026-07-25 06:00:00+00:00,1856.5799560546875,1858.56005859375,1853.0,1857.1800537109375,0,0.0,0.0
2026-07-25 07:00:00+00:00,1856.9000244140625,1857.1199951171875,1854.489990234375,1854.489990234375,0,0.0,0.0
2026-07-25 08:00:00+00:00,1853.449951171875,1854.47998046875,1849.260009765625,1852.0799560546875,0,0.0,0.0
2026-07-25 09:00:00+00:00,1852.1099853515625,1857.1600341796875,1850.219970703125,1856.5400390625,0,0.0,0.0
2026-07-25 10:00:00+00:00,1856.75,1857.489990234375,1854.8499755859375,1856.77001953125,3575296,0.0,0.0
2026-07-25 11:00:00+00:00,1856.77001953125,1858.199951171875,1855.800048828125,1856.06005859375,0,0.0,0.0
2026-07-25 12:00:00+00:00,1856.0899658203125,1858.4300537109375,1855.0999755859375,1858.3699951171875,0,0.0,0.0
2026-07-25 13:00:00+00:00,1858.3599853515625,1869.2900390625,1857.8800048828125,1865.260009765625,0,0.0,0.0
2026-07-25 14:00:00+00:00,1865.530029296875,1867.4300537109375,1863.510009765625,1867.050048828125,0,0.0,0.0
2026-07-25 15:00:00+00:00,1866.8599853515625,1869.6199951171875,1865.4000244140625,1866.0999755859375,0,0.0,0.0
2026-07-25 16:00:00+00:00,1866.47998046875,1868.75,1862.969970703125,1866.3299560546875,0,0.0,0.0
2026-07-25 17:00:00+00:00,1866.5999755859375,1872.6199951171875,1866.25,1871.3599853515625,0,0.0,0.0
2026-07-25 18:00:00+00:00,1871.6300048828125,1874.5400390625,1870.530029296875,1873.739990234375,36657152,0.0,0.0
2026-07-25 19:00:00+00:00,1873.699951171875,1874.8499755859375,1872.6099853515625,1873.06005859375,0,0.0,0.0
2026-07-25 20:00:00+00:00,1873.2900390625,1873.2900390625,1868.8599853515625,1870.5,0,0.0,0.0
2026-07-25 21:00:00+00:00,1870.510009765625,1873.0799560546875,1866.4300537109375,1870.989990234375,0,0.0,0.0
2026-07-25 22:00:00+00:00,1871.0699462890625,1875.31005859375,1870.5,1874.1500244140625,0,0.0,0.0
2026-07-25 23:00:00+00:00,1874.3599853515625,1874.6800537109375,1871.6099853515625,1873.050048828125,41482240,0.0,0.0
2026-07-26 00:00:00+00:00,1873.010009765625,1879.5899658203125,1872.1600341796875,1879.5899658203125,0,0.0,0.0
2026-07-26 01:00:00+00:00,1879.4599609375,1879.9599609375,1876.0999755859375,1877.0400390625,41125120,0.0,0.0
2026-07-26 02:00:00+00:00,1877.1300048828125,1879.8199462890625,1875.47998046875,1879.1400146484375,0,0.0,0.0
2026-07-26 03:00:00+00:00,1879.1500244140625,1882.4000244140625,1877.2900390625,1880.5899658203125,0,0.0,0.0
2026-07-26 04:00:00+00:00,1880.81005859375,1887.4000244140625,1878.5899658203125,1884.6800537109375,79518976,0.0,0.0
2026-07-26 05:00:00+00:00,1884.969970703125,1885.780029296875,1881.739990234375,1881.739990234375,0,0.0,0.0
2026-07-26 06:00:00+00:00,1881.5999755859375,1883.6300048828125,1876.8599853515625,1883.3800048828125,82647552,0.0,0.0
2026-07-26 07:00:00+00:00,1883.6300048828125,1884.6199951171875,1878.989990234375,1879.8499755859375,28114944,0.0,0.0
2026-07-26 08:00:00+00:00,1879.8699951171875,1880.8800048828125,1877.68994140625,1879.8299560546875,0,0.0,0.0
2026-07-26 09:00:00+00:00,1879.8399658203125,1884.0,1879.5400390625,1882.0899658203125,0,0.0,0.0
2026-07-26 10:00:00+00:00,1882.27001953125,1885.8599853515625,1880.699951171875,1884.3199462890625,0,0.0,0.0
2026-07-26 11:00:00+00:00,1884.2099609375,1886.0699462890625,1883.0400390625,1884.22998046875,0,0.0,0.0
2026-07-26 12:00:00+00:00,1884.4100341796875,1890.800048828125,1883.81005859375,1884.780029296875,66813952,0.0,0.0
2026-07-26 13:00:00+00:00,1884.8499755859375,1887.219970703125,1880.5699462890625,1885.010009765625,0,0.0,0.0
2026-07-26 14:00:00+00:00,1885.0699462890625,1897.8399658203125,1885.0699462890625,1896.93994140625,179477760,0.0,0.0
2026-07-26 15:00:00+00:00,1897.0799560546875,1914.77001953125,1896.239990234375,1913.2900390625,322856192,0.0,0.0
2026-07-26 16:00:00+00:00,1914.27001953125,1926.0799560546875,1907.22998046875,1914.52001953125,341092864,0.0,0.0
2026-07-26 17:00:00+00:00,1914.5899658203125,1916.030029296875,1909.0999755859375,1909.550048828125,94464512,0.0,0.0
2026-07-26 18:00:00+00:00,1909.550048828125,1914.4300537109375,1909.280029296875,1912.739990234375,0,0.0,0.0
2026-07-26 19:00:00+00:00,1912.739990234375,1914.1600341796875,1910.2099609375,1912.47998046875,40250880,0.0,0.0
2026-07-26 20:00:00+00:00,1912.550048828125,1913.0,1909.800048828125,1912.02001953125,11354112,0.0,0.0
2026-07-26 21:00:00+00:00,1912.4000244140625,1927.6800537109375,1912.0999755859375,1924.1800537109375,208066048,0.0,0.0
2026-07-26 22:00:00+00:00,1931.3499755859375,1950.3900146484375,1931.3499755859375,1947.9100341796875,661330944,0.0,0.0
2026-07-26 23:00:00+00:00,1950.5999755859375,1963.9000244140625,1945.9300537109375,1952.8900146484375,828445696,0.0,0.0
2026-07-27 00:00:00+00:00,1953.3499755859375,1953.3499755859375,1937.9100341796875,1940.6800537109375,389862400,0.0,0.0
2026-07-27 01:00:00+00:00,1940.760009765625,1946.6400146484375,1934.780029296875,1946.300048828125,168356352,0.0,0.0
2026-07-27 02:00:00+00:00,1946.52001953125,1947.5899658203125,1939.949951171875,1941.25,346457088,0.0,0.0
2026-07-27 03:00:00+00:00,1941.5699462890625,1949.06005859375,1940.6800537109375,1948.02001953125,121448448,0.0,0.0
2026-07-27 04:00:00+00:00,1948.06005859375,1960.050048828125,1946.8900146484375,1951.6400146484375,319176704,0.0,0.0
2026-07-27 05:00:00+00:00,1951.780029296875,1967.3699951171875,1950.469970703125,1963.9200439453125,371980800,0.0,0.0
2026-07-27 06:00:00+00:00,1963.6400146484375,1975.4300537109375,1962.02001953125,1966.5,718934528,0.0,0.0
2026-07-27 07:00:00+00:00,1966.760009765625,1969.8399658203125,1959.989990234375,1963.0,464848896,0.0,0.0
2026-07-27 08:00:00+00:00,1963.9200439453125,1966.9000244140625,1960.510009765625,1963.300048828125,424756224,0.0,0.0
2026-07-27 09:00:00+00:00,1962.3199462890625,1966.5899658203125,1955.5999755859375,1963.31005859375,310681600,0.0,0.0
2026-07-27 10:00:00+00:00,1963.18994140625,1970.199951171875,1961.9000244140625,1965.9200439453125,160754688,0.0,0.0
2026-07-27 11:00:00+00:00,1965.199951171875,1965.280029296875,1956.43994140625,1957.8900146484375,119992320,0.0,0.0
2026-07-27 12:00:00+00:00,1958.300048828125,1962.949951171875,1941.4000244140625,1956.0899658203125,426284032,0.0,0.0
2026-07-27 13:00:00+00:00,1956.22998046875,1975.4100341796875,1948.68994140625,1958.989990234375,527452160,0.0,0.0
2026-07-27 14:00:00+00:00,1958.9000244140625,1964.699951171875,1918.1500244140625,1930.1700439453125,1285338112,0.0,0.0
2026-07-27 15:00:00+00:00,1929.9000244140625,1935.489990234375,1923.22998046875,1925.510009765625,82865152,0.0,0.0
2026-07-27 16:00:00+00:00,1925.8900146484375,1944.6600341796875,1920.7900390625,1938.5,0,0.0,0.0
2026-07-27 17:00:00+00:00,1938.02001953125,1944.1700439453125,1932.9599609375,1941.9000244140625,162603008,0.0,0.0
2026-07-27 18:00:00+00:00,1941.949951171875,1942.5899658203125,1927.1700439453125,1937.199951171875,217550848,0.0,0.0
2026-07-27 19:00:00+00:00,1937.22998046875,1953.5899658203125,1935.530029296875,1946.8199462890625,340981760,0.0,0.0
2026-07-27 20:00:00+00:00,1948.25,1948.6700439453125,1941.5,1945.030029296875,140779520,0.0,0.0
2026-07-27 21:00:00+00:00,1944.9300537109375,1948.06005859375,1939.1099853515625,1940.0,171491328,0.0,0.0
2026-07-27 22:00:00+00:00,1939.989990234375,1939.989990234375,1890.8800048828125,1892.0,0,0.0,0.0
2026-07-27 23:00:00+00:00,1889.2099609375,1894.199951171875,1882.199951171875,1890.6700439453125,263668736,0.0,0.0
2026-07-28 00:00:00+00:00,1891.1099853515625,1892.780029296875,1876.030029296875,1877.1099853515625,66597888,0.0,0.0
2026-07-28 01:00:00+00:00,1877.0999755859375,1880.9100341796875,1865.5999755859375,1874.1500244140625,351315968,0.0,0.0
2026-07-28 02:00:00+00:00,1873.800048828125,1878.469970703125,1870.9000244140625,1874.0,0,0.0,0.0
2026-07-28 03:00:00+00:00,1874.199951171875,1881.449951171875,1870.949951171875,1879.530029296875,129515520,0.0,0.0
2026-07-28 04:00:00+00:00,1879.02001953125,1880.800048828125,1874.6600341796875,1877.3699951171875,0,0.0,0.0
2026-07-28 05:00:00+00:00,1877.260009765625,1887.510009765625,1876.6300048828125,1881.31005859375,69163008,0.0,0.0
2026-07-28 06:00:00+00:00,1881.0,1886.5999755859375,1876.699951171875,1886.5999755859375,0,0.0,0.0
2026-07-28 07:00:00+00:00,1886.510009765625,1886.8599853515625,1878.0999755859375,1881.8800048828125,0,0.0,0.0
2026-07-28 08:00:00+00:00,1881.2099609375,1883.6600341796875,1878.260009765625,1882.489990234375,0,0.0,0.0
2026-07-28 09:00:00+00:00,1882.1600341796875,1882.9300537109375,1872.510009765625,1874.260009765625,0,0.0,0.0
2026-07-28 10:00:00+00:00,1873.699951171875,1879.25,1872.010009765625,1876.9200439453125,115728384,0.0,0.0
2026-07-28 11:00:00+00:00,1877.25,1880.22998046875,1869.719970703125,1874.7900390625,4285440,0.0,0.0
2026-07-28 12:00:00+00:00,1874.8199462890625,1891.280029296875,1872.510009765625,1890.4000244140625,0,0.0,0.0
2026-07-28 13:00:00+00:00,1891.0,1894.0899658203125,1856.219970703125,1872.0999755859375,49118208,0.0,0.0
2026-07-28 14:00:00+00:00,1872.3599853515625,1890.989990234375,1865.6500244140625,1886.8900146484375,0,0.0,0.0
2026-07-28 15:00:00+00:00,1886.5899658203125,1922.0999755859375,1882.77001953125,1918.300048828125,532026368,0.0,0.0
2026-07-28 16:00:00+00:00,1917.9100341796875,1926.530029296875,1912.6600341796875,1924.010009765625,92654592,0.0,0.0
2026-07-28 17:00:00+00:00,1923.699951171875,1923.699951171875,1892.0,1899.489990234375,264315904,0.0,0.0
2026-07-28 18:00:00+00:00,1899.97998046875,1912.5999755859375,1899.97998046875,1908.8199462890625,0,0.0,0.0
2026-07-28 19:00:00+00:00,1909.47998046875,1920.1600341796875,1909.280029296875,1919.510009765625,0,0.0,0.0
2026-07-28 20:00:00+00:00,1920.1700439453125,1921.8299560546875,1914.239990234375,1916.1600341796875,126917632,0.0,0.0
2026-07-28 21:00:00+00:00,1916.300048828125,1926.75,1916.260009765625,1921.8499755859375,0,0.0,0.0
2026-07-28 22:00:00+00:00,1923.1199951171875,1924.6400146484375,1907.8499755859375,1909.760009765625,0,0.0,0.0
2026-07-28 23:00:00+00:00,1909.6400146484375,1920.800048828125,1902.010009765625,1919.9000244140625,13274112,0.0,0.0
2026-07-29 00:00:00+00:00,1920.1099853515625,1926.2099609375,1914.56005859375,1915.1700439453125,0,0.0,0.0
2026-07-29 01:00:00+00:00,1914.72998046875,1916.010009765625,1902.9000244140625,1903.27001953125,0,0.0,0.0
2026-07-29 02:00:00+00:00,1903.0999755859375,1917.1199951171875,1898.800048828125,1908.4000244140625,81712128,0.0,0.0
2026-07-29 03:00:00+00:00,1907.9000244140625,1910.5,1888.4100341796875,1890.1600341796875,74291200,0.0,0.0
2026-07-29 04:00:00+00:00,1890.43994140625,1903.5999755859375,1882.18994140625,1903.0400390625,203353088,0.0,0.0
2026-07-29 05:00:00+00:00,1903.239990234375,1912.6600341796875,1901.6099853515625,1910.219970703125,114354176,0.0,0.0
2026-07-29 06:00:00+00:00,1910.22998046875,1918.81005859375,1906.5699462890625,1917.81005859375,25841664,0.0,0.0
2026-07-29 07:00:00+00:00,1918.5899658203125,1922.27001953125,1911.81005859375,1921.280029296875,0,0.0,0.0
2026-07-29 08:00:00+00:00,1922.0,1922.989990234375,1909.8199462890625,1912.8599853515625,0,0.0,0.0
2026-07-29 09:00:00+00:00,1912.75,1922.56005859375,1912.719970703125,1919.97998046875,159523840,0.0,0.0
2026-07-29 10:00:00+00:00,1920.0899658203125,1920.199951171875,1908.5799560546875,1909.9300537109375,0,0.0,0.0
2026-07-29 11:00:00+00:00,1909.8399658203125,1914.9000244140625,1908.3800048828125,1913.010009765625,81691648,0.0,0.0
2026-07-29 12:00:00+00:00,1912.97998046875,1912.97998046875,1901.199951171875,1902.9200439453125,0,0.0,0.0
2026-07-29 13:00:00+00:00,1902.800048828125,1909.0,1896.0699462890625,1907.18994140625,0,0.0,0.0
2026-07-29 14:00:00+00:00,1908.0,1909.06005859375,1888.719970703125,1892.6500244140625,0,0.0,0.0
2026-07-29 15:00:00+00:00,1892.800048828125,1896.0,1884.510009765625,1889.81005859375,0,0.0,0.0
2026-07-29 16:00:00+00:00,1889.530029296875,1896.050048828125,1884.75,1892.56005859375,0,0.0,0.0
2026-07-29 17:00:00+00:00,1892.530029296875,1913.4000244140625,1892.0999755859375,1912.9000244140625,0,0.0,0.0
2026-07-29 18:00:00+00:00,1925.0,1932.0,1892.4000244140625,1918.199951171875,984586240,0.0,0.0
2026-07-29 19:00:00+00:00,1918.199951171875,1920.4000244140625,1883.31005859375,1886.699951171875,467437568,0.0,0.0
2026-07-29 20:00:00+00:00,1886.02001953125,1889.3599853515625,1876.6500244140625,1882.010009765625,355020800,0.0,0.0
2026-07-29 21:00:00+00:00,1881.18994140625,1896.1500244140625,1873.7900390625,1896.1500244140625,172947456,0.0,0.0
2026-07-29 22:00:00+00:00,1896.1300048828125,1908.8800048828125,1896.1300048828125,1904.6600341796875,187397120,0.0,0.0
2026-07-29 23:00:00+00:00,1904.760009765625,1910.56005859375,1900.199951171875,1908.530029296875,0,0.0,0.0
2026-07-30 00:00:00+00:00,1908.300048828125,1912.489990234375,1891.699951171875,1895.2900390625,0,0.0,0.0
2026-07-30 01:00:00+00:00,1896.550048828125,1917.9300537109375,1895.1300048828125,1914.43994140625,458759168,0.0,0.0
2026-07-30 02:00:00+00:00,1914.9000244140625,1917.489990234375,1907.8800048828125,1908.5,0,0.0,0.0
2026-07-30 03:00:00+00:00,1908.5999755859375,1912.6199951171875,1905.199951171875,1907.5400390625,0,0.0,0.0
2026-07-30 04:00:00+00:00,1908.0999755859375,1908.1800537109375,1899.1099853515625,1899.3199462890625,0,0.0,0.0
2026-07-30 05:00:00+00:00,1899.5899658203125,1906.8599853515625,1897.699951171875,1903.800048828125,0,0.0,0.0
2026-07-30 06:00:00+00:00,1903.5999755859375,1904.0999755859375,1896.8299560546875,1898.5999755859375,0,0.0,0.0
2026-07-30 07:00:00+00:00,1898.5999755859375,1905.25,1897.6400146484375,1900.4599609375,0,0.0,0.0
2026-07-30 08:00:00+00:00,1900.989990234375,1914.969970703125,1897.9100341796875,1912.5999755859375,0,0.0,0.0
2026-07-30 09:00:00+00:00,1912.699951171875,1921.0,1911.6099853515625,1915.489990234375,50750464,0.0,0.0
2026-07-30 10:00:00+00:00,1915.489990234375,1919.280029296875,1914.3499755859375,1915.9100341796875,0,0.0,0.0
2026-07-30 11:00:00+00:00,1916.0799560546875,1923.5,1914.1300048828125,1920.550048828125,0,0.0,0.0
2026-07-30 12:00:00+00:00,1921.77001953125,1924.4300537109375,1917.47998046875,1922.8900146484375,171310080,0.0,0.0
2026-07-30 13:00:00+00:00,1923.0400390625,1933.8699951171875,1914.8499755859375,1927.8900146484375,0,0.0,0.0
2026-07-30 14:00:00+00:00,1927.4200439453125,1928.1300048828125,1912.0999755859375,1915.6800537109375,0,0.0,0.0
2026-07-30 15:00:00+00:00,1916.1199951171875,1922.1400146484375,1912.3599853515625,1916.699951171875,0,0.0,0.0
2026-07-30 16:00:00+00:00,1917.22998046875,1923.739990234375,1913.81005859375,1917.3399658203125,0,0.0,0.0
2026-07-30 17:00:00+00:00,1917.300048828125,1923.4100341796875,1914.3499755859375,1918.6700439453125,0,0.0,0.0
2026-07-30 18:00:00+00:00,1918.8199462890625,1920.68994140625,1912.9599609375,1914.260009765625,0,0.0,0.0
2026-07-30 19:00:00+00:00,1914.239990234375,1927.47998046875,1913.97998046875,1922.0799560546875,0,0.0,0.0
2026-07-30 20:00:00+00:00,1921.8499755859375,1925.449951171875,1918.3299560546875,1919.56005859375,0,0.0,0.0
2026-07-30 21:00:00+00:00,1919.780029296875,1922.800048828125,1915.6800537109375,1916.8900146484375,0,0.0,0.0
2026-07-30 22:00:00+00:00,1916.1600341796875,1931.510009765625,1914.56005859375,1924.1199951171875,0,0.0,0.0
2026-07-30 23:00:00+00:00,1923.8499755859375,1934.989990234375,1916.3599853515625,1916.8199462890625,17281024,0.0,0.0
2026-07-31 00:00:00+00:00,1917.3199462890625,1920.6600341796875,1913.5,1914.93994140625,78253568,0.0,0.0
2026-07-31 01:00:00+00:00,1916.0,1934.0,1905.9300537109375,1908.4000244140625,39866368,0.0,0.0
2026-07-31 02:00:00+00:00,1907.8399658203125,1910.489990234375,1899.8499755859375,1902.1800537109375,0,0.0,0.0
2026-07-31 03:00:00+00:00,1902.1800537109375,1909.6500244140625,1898.219970703125,1906.81005859375,190308352,0.0,0.0
2026-07-31 04:00:00+00:00,1906.800048828125,1907.5,1901.4000244140625,1903.9200439453125,0,0.0,0.0
2026-07-31 05:00:00+00:00,1904.010009765625,1907.3699951171875,1899.52001953125,1904.4000244140625,0,0.0,0.0
2026-07-31 06:00:00+00:00,1904.27001953125,1908.9599609375,1898.31005859375,1900.8199462890625,0,0.0,0.0
2026-07-31 07:00:00+00:00,1900.0,1900.6800537109375,1883.6400146484375,1888.1800537109375,316174336,0.0,0.0
2026-07-31 08:00:00+00:00,1887.47998046875,1891.43994140625,1885.93994140625,1888.6400146484375,52593664,0.0,0.0
2026-07-31 09:00:00+00:00,1888.780029296875,1889.510009765625,1879.7099609375,1881.949951171875,172704256,0.0,0.0
2026-07-31 10:00:00+00:00,1881.5,1888.1600341796875,1876.0,1885.1199951171875,27882496,0.0,0.0
2026-07-31 11:00:00+00:00,1885.6700439453125,1887.93994140625,1880.550048828125,1882.5999755859375,71213056,0.0,0.0
2026-07-31 12:00:00+00:00,1882.8900146484375,1882.8900146484375,1871.530029296875,1880.550048828125,28879872,0.0,0.0
2026-07-31 13:00:00+00:00,1880.8499755859375,1888.510009765625,1862.6099853515625,1864.72998046875,125927424,0.0,0.0
2026-07-31 14:00:00+00:00,1864.1500244140625,1867.4000244140625,1847.219970703125,1857.530029296875,909045760,0.0,0.0
2026-07-31 15:00:00+00:00,1855.800048828125,1863.9000244140625,1852.0999755859375,1860.56005859375,398318592,0.0,0.0
2026-07-31 16:00:00+00:00,1860.68994140625,1865.0,1859.0400390625,1862.6300048828125,147093504,0.0,0.0
2026-07-31 17:00:00+00:00,1862.5400390625,1876.1199951171875,1861.3699951171875,1873.1400146484375,139398144,0.0,0.0
2026-07-31 18:00:00+00:00,1873.0699462890625,1874.97998046875,1863.0799560546875,1869.8599853515625,0,0.0,0.0
2026-07-31 19:00:00+00:00,1869.6600341796875,1872.3299560546875,1863.43994140625,1866.3199462890625,80942080,0.0,0.0
2026-07-31 20:00:00+00:00,1865.97998046875,1868.6300048828125,1859.550048828125,1860.4000244140625,21131264,0.0,0.0
2026-07-31 21:00:00+00:00,1860.1300048828125,1862.8900146484375,1857.3199462890625,1860.0,64935936,0.0,0.0
2026-07-31 22:00:00+00:00,1860.199951171875,1863.760009765625,1856.9599609375,1859.6300048828125,0,0.0,0.0
